2002041802,2029093,2029114,2022-03-27 15:00:00,20020418,NULL,NULL
2002041803,2029083,2029143,2022-03-27 15:00:00,20020418,NULL,NULL
2002041804,2029142,2029075,2022-03-27 15:00:00,20020418,NULL,NULL
2002041805,2029172,2029132,2022-03-27 15:00:00,20020418,NULL,NULL
2002710101,92000501,92035049,2021-09-19 13:30:00,20027101,NULL,NULL
2002710102,92034053,92026081,2021-09-19 13:30:00,20027101,NULL,NULL
2002710103,92026004,92026061,2021-09-19 13:30:00,20027101,NULL,NULL
2002710104,92026035,92026073,2021-09-19 13:30:00,20027101,NULL,NULL
2002710105,92000510,92026010,2021-09-19 13:30:00,20027101,NULL,NULL
2002710201,92035049,92034053,2021-09-26 13:30:00,20027102,NULL,NULL
2002710202,92026081,92026004,2021-09-26 13:30:00,20027102,NULL,NULL
2002710203,92026061,92026035,2021-09-26 13:30:00,20027102,NULL,NULL
2002710204,92026073,92000510,2021-09-26 13:30:00,20027102,NULL,NULL
2002710205,92000501,92026010,2021-09-26 13:30:00,20027102,NULL,NULL
2002710301,92026004,92035049,2021-10-03 13:30:00,20027103,NULL,NULL
2002710302,92026035,92026081,2021-10-03 13:30:00,20027103,NULL,NULL
2002710303,92000510,92026061,2021-10-03 13:30:00,20027103,NULL,NULL
2002710304,92026010,92026073,2021-10-03 13:30:00,20027103,NULL,NULL
2002710305,92034053,92000501,2021-10-03 13:30:00,20027103,NULL,NULL
2002710401,92035049,92026035,2021-10-17 13:30:00,20027104,NULL,NULL
2002710402,92026081,92000510,2021-10-17 13:30:00,20027104,NULL,NULL
2002710403,92026061,92026010,2021-10-17 13:30:00,20027104,NULL,NULL
2002710404,92000501,92026073,2021-10-17 13:30:00,20027104,NULL,NULL
2002710405,92034053,92026004,2021-10-17 13:30:00,20027104,NULL,NULL
2002710501,92000510,92035049,2021-10-24 13:30:00,20027105,NULL,NULL
2002710502,92026010,92026081,2021-10-24 13:30:00,20027105,NULL,NULL
2002710503,92026073,92026061,2021-10-24 13:30:00,20027105,NULL,NULL
2002710504,92026035,92034053,2021-10-24 13:30:00,20027105,NULL,NULL
2002710505,92026004,92000501,2021-10-24 13:30:00,20027105,NULL,NULL
2002710601,92035049,92026010,2021-10-31 13:30:00,20027106,NULL,NULL
2002710602,92026081,92026073,2021-10-31 13:30:00,20027106,NULL,NULL
2002710603,92000501,92026061,2021-10-31 13:30:00,20027106,NULL,NULL
2002710604,92034053,92000510,2021-10-31 13:30:00,20027106,NULL,NULL
2002710605,92026004,92026035,2021-10-31 13:30:00,20027106,NULL,NULL
2002710701,92026073,92035049,2021-11-14 13:30:00,20027107,NULL,NULL
2002710702,92026061,92026081,2021-11-14 13:30:00,20027107,NULL,NULL
2002710703,92026010,92034053,2021-11-14 13:30:00,20027107,NULL,NULL
2002710704,92000510,92026004,2021-11-14 13:30:00,20027107,NULL,NULL
2002710705,92026035,92000501,2021-11-14 13:30:00,20027107,NULL,NULL
2002710801,92035049,92026061,2021-11-21 13:30:00,20027108,NULL,NULL
2002710802,92000501,92026081,2021-11-21 13:30:00,20027108,NULL,NULL
2002710803,92034053,92026073,2021-11-21 13:30:00,20027108,NULL,NULL
2002710804,92026004,92026010,2021-11-21 13:30:00,20027108,NULL,NULL
2002710805,92026035,92000510,2021-11-21 13:30:00,20027108,NULL,NULL
2002710901,92026081,92035049,2021-11-28 13:30:00,20027109,NULL,NULL
2002710902,92026061,92034053,2021-11-28 13:30:00,20027109,NULL,NULL
2002710903,92026073,92026004,2021-11-28 13:30:00,20027109,NULL,NULL
2002710904,92026010,92026035,2021-11-28 13:30:00,20027109,NULL,NULL
2002710905,92000510,92000501,2021-11-28 13:30:00,20027109,NULL,NULL
2002711001,92035049,92000501,2021-12-12 13:30:00,20027110,NULL,NULL
2002711002,92026081,92034053,2021-12-12 13:30:00,20027110,NULL,NULL
2002711003,92026061,92026004,2021-12-12 13:30:00,20027110,NULL,NULL
2002711004,92026073,92026035,2021-12-12 13:30:00,20027110,NULL,NULL
2002711005,92026010,92000510,2021-12-12 13:30:00,20027110,NULL,NULL
2002711101,92034053,92035049,2021-12-19 13:30:00,20027111,NULL,NULL
2002711102,92026004,92026081,2021-12-19 13:30:00,20027111,NULL,NULL
2002711103,92026035,92026061,2021-12-19 13:30:00,20027111,NULL,NULL
2002711104,92000510,92026073,2021-12-19 13:30:00,20027111,NULL,NULL
2002711105,92026010,92000501,2021-12-19 13:30:00,20027111,NULL,NULL
2002711201,92035049,92026004,2022-01-16 13:30:00,20027112,NULL,NULL
2002711202,92026081,92026035,2022-01-16 13:30:00,20027112,NULL,NULL
2002711203,92026061,92000510,2022-01-16 13:30:00,20027112,NULL,NULL
2002711204,92026073,92026010,2022-01-16 13:30:00,20027112,NULL,NULL
2002711205,92000501,92034053,2022-01-16 13:30:00,20027112,NULL,NULL
2002711301,92026035,92035049,2022-01-23 13:30:00,20027113,NULL,NULL
2002711302,92000510,92026081,2022-01-23 13:30:00,20027113,NULL,NULL
2002711303,92026010,92026061,2022-01-23 13:30:00,20027113,NULL,NULL
2002711304,92026073,92000501,2022-01-23 13:30:00,20027113,NULL,NULL
2002711305,92026004,92034053,2022-01-23 13:30:00,20027113,NULL,NULL
2002711401,92035049,92000510,2022-01-30 13:30:00,20027114,NULL,NULL
2002711402,92026081,92026010,2022-01-30 13:30:00,20027114,NULL,NULL
2002711403,92026061,92026073,2022-01-30 13:30:00,20027114,NULL,NULL
2002711404,92034053,92026035,2022-01-30 13:30:00,20027114,NULL,NULL
2002711405,92000501,92026004,2022-01-30 13:30:00,20027114,NULL,NULL
2002711501,92026010,92035049,2022-02-20 13:30:00,20027115,NULL,NULL
2002711502,92026073,92026081,2022-02-20 13:30:00,20027115,NULL,NULL
2002711503,92026061,92000501,2022-02-20 13:30:00,20027115,NULL,NULL
2002711504,92000510,92034053,2022-02-20 13:30:00,20027115,NULL,NULL
2002711505,92026035,92026004,2022-02-20 13:30:00,20027115,NULL,NULL
2002711601,92035049,92026073,2022-02-27 13:30:00,20027116,NULL,NULL
2002711602,92026081,92026061,2022-02-27 13:30:00,20027116,NULL,NULL
2002711603,92034053,92026010,2022-02-27 13:30:00,20027116,NULL,NULL
2002711604,92026004,92000510,2022-02-27 13:30:00,20027116,NULL,NULL
2002711605,92000501,92026035,2022-02-27 13:30:00,20027116,NULL,NULL
2002711701,92026061,92035049,2022-03-13 13:30:00,20027117,NULL,NULL
2002711702,92026081,92000501,2022-03-13 13:30:00,20027117,NULL,NULL
2002711703,92026073,92034053,2022-03-13 13:30:00,20027117,NULL,NULL
2002711704,92026010,92026004,2022-03-13 13:30:00,20027117,NULL,NULL
2002711705,92000510,92026035,2022-03-13 13:30:00,20027117,NULL,NULL
2002711801,92035049,92026081,2022-03-27 13:30:00,20027118,NULL,NULL
2002711802,92034053,92026061,2022-03-27 13:30:00,20027118,NULL,NULL
2002711803,92026004,92026073,2022-03-27 13:30:00,20027118,NULL,NULL
2002711804,92026035,92026010,2022-03-27 13:30:00,20027118,NULL,NULL
2002711805,92000501,92000510,2022-03-27 13:30:00,20027118,NULL,NULL
2002720101,92000502,92029104,2021-09-19 13:30:00,20027201,NULL,NULL
2002720102,92029164,92029064,2021-09-19 13:30:00,20027201,NULL,NULL
2002720103,92029149,92029005,2021-09-19 13:30:00,20027201,NULL,NULL
2002720104,92029099,92029148,2021-09-19 13:30:00,20027201,NULL,NULL
2002720105,92029130,92029058,2021-09-19 13:30:00,20027201,NULL,NULL
2002720201,92029104,92029164,2021-09-26 13:30:00,20027202,NULL,NULL
2002720202,92029064,92029149,2021-09-26 13:30:00,20027202,NULL,NULL
2002720203,92029005,92029099,2021-09-26 13:30:00,20027202,NULL,NULL
2002720204,92029148,92029130,2021-09-26 13:30:00,20027202,NULL,NULL
2002720205,92000502,92029058,2021-09-26 13:30:00,20027202,NULL,NULL
2002720301,92029149,92029104,2021-10-03 13:30:00,20027203,NULL,NULL
2002720302,92029099,92029064,2021-10-03 13:30:00,20027203,NULL,NULL
2002720303,92029130,92029005,2021-10-03 13:30:00,20027203,NULL,NULL
2002720304,92029058,92029148,2021-10-03 13:30:00,20027203,NULL,NULL
2002720305,92029164,92000502,2021-10-03 13:30:00,20027203,NULL,NULL
2002720401,92029104,92029099,2021-10-17 13:30:00,20027204,NULL,NULL
2002720402,92029064,92029130,2021-10-17 13:30:00,20027204,NULL,NULL
2002720403,92029005,92029058,2021-10-17 13:30:00,20027204,NULL,NULL
2002720404,92000502,92029148,2021-10-17 13:30:00,20027204,NULL,NULL
2002720405,92029164,92029149,2021-10-17 13:30:00,20027204,NULL,NULL
2002720501,92029130,92029104,2021-10-24 13:30:00,20027205,NULL,NULL
2002720502,92029058,92029064,2021-10-24 13:30:00,20027205,NULL,NULL
2002720503,92029148,92029005,2021-10-24 13:30:00,20027205,NULL,NULL
2002720504,92029099,92029164,2021-10-24 13:30:00,20027205,NULL,NULL
2002720505,92029149,92000502,2021-10-24 13:30:00,20027205,NULL,NULL
2002720601,92029104,92029058,2021-10-31 13:30:00,20027206,NULL,NULL
2002720602,92029064,92029148,2021-10-31 13:30:00,20027206,NULL,NULL
2002720603,92000502,92029005,2021-10-31 13:30:00,20027206,NULL,NULL
2002720604,92029164,92029130,2021-10-31 13:30:00,20027206,NULL,NULL
2002720605,92029149,92029099,2021-10-31 13:30:00,20027206,NULL,NULL
2002720701,92029148,92029104,2021-11-14 13:30:00,20027207,NULL,NULL
2002720702,92029005,92029064,2021-11-14 13:30:00,20027207,NULL,NULL
2002720703,92029058,92029164,2021-11-14 13:30:00,20027207,NULL,NULL
2002720704,92029130,92029149,2021-11-14 13:30:00,20027207,NULL,NULL
2002720705,92029099,92000502,2021-11-14 13:30:00,20027207,NULL,NULL
2002720801,92029104,92029005,2021-11-21 13:30:00,20027208,NULL,NULL
2002720802,92000502,92029064,2021-11-21 13:30:00,20027208,NULL,NULL
2002720803,92029164,92029148,2021-11-21 13:30:00,20027208,NULL,NULL
2002720804,92029149,92029058,2021-11-21 13:30:00,20027208,NULL,NULL
2002720805,92029099,92029130,2021-11-21 13:30:00,20027208,NULL,NULL
2002720901,92029064,92029104,2021-11-28 13:30:00,20027209,NULL,NULL
2002720902,92029005,92029164,2021-11-28 13:30:00,20027209,NULL,NULL
2002720903,92029148,92029149,2021-11-28 13:30:00,20027209,NULL,NULL
2002720904,92029058,92029099,2021-11-28 13:30:00,20027209,NULL,NULL
2002720905,92029130,92000502,2021-11-28 13:30:00,20027209,NULL,NULL
2002721001,92029104,92000502,2021-12-12 13:30:00,20027210,NULL,NULL
2002721002,92029064,92029164,2021-12-12 13:30:00,20027210,NULL,NULL
2002721003,92029005,92029149,2021-12-12 13:30:00,20027210,NULL,NULL
2002721004,92029148,92029099,2021-12-12 13:30:00,20027210,NULL,NULL
2002721005,92029058,92029130,2021-12-12 13:30:00,20027210,NULL,NULL
2002721101,92029164,92029104,2021-12-19 13:30:00,20027211,NULL,NULL
2002721102,92029149,92029064,2021-12-19 13:30:00,20027211,NULL,NULL
2002721103,92029099,92029005,2021-12-19 13:30:00,20027211,NULL,NULL
2002721104,92029130,92029148,2021-12-19 13:30:00,20027211,NULL,NULL
2002721105,92029058,92000502,2021-12-19 13:30:00,20027211,NULL,NULL
2002721201,92029104,92029149,2022-01-16 13:30:00,20027212,NULL,NULL
2002721202,92029064,92029099,2022-01-16 13:30:00,20027212,NULL,NULL
2002721203,92029005,92029130,2022-01-16 13:30:00,20027212,NULL,NULL
2002721204,92029148,92029058,2022-01-16 13:30:00,20027212,NULL,NULL
2002721205,92000502,92029164,2022-01-16 13:30:00,20027212,NULL,NULL
2002721301,92029099,92029104,2022-01-23 13:30:00,20027213,NULL,NULL
2002721302,92029130,92029064,2022-01-23 13:30:00,20027213,NULL,NULL
2002721303,92029058,92029005,2022-01-23 13:30:00,20027213,NULL,NULL
2002721304,92029148,92000502,2022-01-23 13:30:00,20027213,NULL,NULL
2002721305,92029149,92029164,2022-01-23 13:30:00,20027213,NULL,NULL
2002721401,92029104,92029130,2022-01-30 13:30:00,20027214,NULL,NULL
2002721402,92029064,92029058,2022-01-30 13:30:00,20027214,NULL,NULL
2002721403,92029005,92029148,2022-01-30 13:30:00,20027214,NULL,NULL
2002721404,92029164,92029099,2022-01-30 13:30:00,20027214,NULL,NULL
2002721405,92000502,92029149,2022-01-30 13:30:00,20027214,NULL,NULL
2002721501,92029058,92029104,2022-02-20 13:30:00,20027215,NULL,NULL
2002721502,92029148,92029064,2022-02-20 13:30:00,20027215,NULL,NULL
2002721503,92029005,92000502,2022-02-20 13:30:00,20027215,NULL,NULL
2002721504,92029130,92029164,2022-02-20 13:30:00,20027215,NULL,NULL
2002721505,92029099,92029149,2022-02-20 13:30:00,20027215,NULL,NULL
2002721601,92029104,92029148,2022-02-27 13:30:00,20027216,NULL,NULL
2002721602,92029064,92029005,2022-02-27 13:30:00,20027216,NULL,NULL
2002721603,92029164,92029058,2022-02-27 13:30:00,20027216,NULL,NULL
2002721604,92029149,92029130,2022-02-27 13:30:00,20027216,NULL,NULL
2002721605,92000502,92029099,2022-02-27 13:30:00,20027216,NULL,NULL
2002721701,92029005,92029104,2022-03-13 13:30:00,20027217,NULL,NULL
2002721702,92029064,92000502,2022-03-13 13:30:00,20027217,NULL,NULL
2002721703,92029148,92029164,2022-03-13 13:30:00,20027217,NULL,NULL
2002721704,92029058,92029149,2022-03-13 13:30:00,20027217,NULL,NULL
2002721705,92029130,92029099,2022-03-13 13:30:00,20027217,NULL,NULL
2002721801,92029104,92029064,2022-03-27 13:30:00,20027218,NULL,NULL
2002721802,92029164,92029005,2022-03-27 13:30:00,20027218,NULL,NULL
2002721803,92029149,92029148,2022-03-27 13:30:00,20027218,NULL,NULL
2002721804,92029099,92029058,2022-03-27 13:30:00,20027218,NULL,NULL
2002721805,92000502,92029130,2022-03-27 13:30:00,20027218,NULL,NULL
2002730101,92000503,92029183,2021-09-19 13:30:00,20027301,NULL,NULL
2002730102,92012046,92012041,2021-09-19 13:30:00,20027301,NULL,NULL
2002730103,92012038,92012055,2021-09-19 13:30:00,20027301,NULL,NULL
2002730104,92029098,92012053,2021-09-19 13:30:00,20027301,NULL,NULL
2002730105,92029100,92029085,2021-09-19 13:30:00,20027301,NULL,NULL
2002730201,92029183,92012046,2021-09-26 13:30:00,20027302,NULL,NULL
2002730202,92012041,92012038,2021-09-26 13:30:00,20027302,NULL,NULL
2002730203,92012055,92029098,2021-09-26 13:30:00,20027302,NULL,NULL
2002730204,92012053,92029100,2021-09-26 13:30:00,20027302,NULL,NULL
2002730205,92000503,92029085,2021-09-26 13:30:00,20027302,NULL,NULL
2002730301,92012038,92029183,2021-10-03 13:30:00,20027303,NULL,NULL
2002730302,92029098,92012041,2021-10-03 13:30:00,20027303,NULL,NULL
2002730303,92029100,92012055,2021-10-03 13:30:00,20027303,NULL,NULL
2002730304,92029085,92012053,2021-10-03 13:30:00,20027303,NULL,NULL
2002730305,92012046,92000503,2021-10-03 13:30:00,20027303,NULL,NULL
2002730401,92029183,92029098,2021-10-17 13:30:00,20027304,NULL,NULL
2002730402,92012041,92029100,2021-10-17 13:30:00,20027304,NULL,NULL
2002730403,92012055,92029085,2021-10-17 13:30:00,20027304,NULL,NULL
2002730404,92000503,92012053,2021-10-17 13:30:00,20027304,NULL,NULL
2002730405,92012046,92012038,2021-10-17 13:30:00,20027304,NULL,NULL
2002730501,92029100,92029183,2021-10-24 13:30:00,20027305,NULL,NULL
2002730502,92029085,92012041,2021-10-24 13:30:00,20027305,NULL,NULL
2002730503,92012053,92012055,2021-10-24 13:30:00,20027305,NULL,NULL
2002730504,92029098,92012046,2021-10-24 13:30:00,20027305,NULL,NULL
2002730505,92012038,92000503,2021-10-24 13:30:00,20027305,NULL,NULL
2002730601,92029183,92029085,2021-10-31 13:30:00,20027306,NULL,NULL
2002730602,92012041,92012053,2021-10-31 13:30:00,20027306,NULL,NULL
2002730603,92000503,92012055,2021-10-31 13:30:00,20027306,NULL,NULL
2002730604,92012046,92029100,2021-10-31 13:30:00,20027306,NULL,NULL
2002730605,92012038,92029098,2021-10-31 13:30:00,20027306,NULL,NULL
2002730701,92012053,92029183,2021-11-14 13:30:00,20027307,NULL,NULL
2002730702,92012055,92012041,2021-11-14 13:30:00,20027307,NULL,NULL
2002730703,92029085,92012046,2021-11-14 13:30:00,20027307,NULL,NULL
2002730704,92029100,92012038,2021-11-14 13:30:00,20027307,NULL,NULL
2002730705,92029098,92000503,2021-11-14 13:30:00,20027307,NULL,NULL
2002730801,92029183,92012055,2021-11-21 13:30:00,20027308,NULL,NULL
2002730802,92000503,92012041,2021-11-21 13:30:00,20027308,NULL,NULL
2002730803,92012046,92012053,2021-11-21 13:30:00,20027308,NULL,NULL
2002730804,92012038,92029085,2021-11-21 13:30:00,20027308,NULL,NULL
2002730805,92029098,92029100,2021-11-21 13:30:00,20027308,NULL,NULL
2002730901,92012041,92029183,2021-11-28 13:30:00,20027309,NULL,NULL
2002730902,92012055,92012046,2021-11-28 13:30:00,20027309,NULL,NULL
2002730903,92012053,92012038,2021-11-28 13:30:00,20027309,NULL,NULL
2002730904,92029085,92029098,2021-11-28 13:30:00,20027309,NULL,NULL
2002730905,92029100,92000503,2021-11-28 13:30:00,20027309,NULL,NULL
2002731001,92029183,92000503,2021-12-12 13:30:00,20027310,NULL,NULL
2002731002,92012041,92012046,2021-12-12 13:30:00,20027310,NULL,NULL
2002731003,92012055,92012038,2021-12-12 13:30:00,20027310,NULL,NULL
2002731004,92012053,92029098,2021-12-12 13:30:00,20027310,NULL,NULL
2002731005,92029085,92029100,2021-12-12 13:30:00,20027310,NULL,NULL
2002731101,92012046,92029183,2021-12-19 13:30:00,20027311,NULL,NULL
2002731102,92012038,92012041,2021-12-19 13:30:00,20027311,NULL,NULL
2002731103,92029098,92012055,2021-12-19 13:30:00,20027311,NULL,NULL
2002731104,92029100,92012053,2021-12-19 13:30:00,20027311,NULL,NULL
2002731105,92029085,92000503,2021-12-19 13:30:00,20027311,NULL,NULL
2002731201,92029183,92012038,2022-01-16 13:30:00,20027312,NULL,NULL
2002731202,92012041,92029098,2022-01-16 13:30:00,20027312,NULL,NULL
2002731203,92012055,92029100,2022-01-16 13:30:00,20027312,NULL,NULL
2002731204,92012053,92029085,2022-01-16 13:30:00,20027312,NULL,NULL
2002731205,92000503,92012046,2022-01-16 13:30:00,20027312,NULL,NULL
2002731301,92029098,92029183,2022-01-23 13:30:00,20027313,NULL,NULL
2002731302,92029100,92012041,2022-01-23 13:30:00,20027313,NULL,NULL
2002731303,92029085,92012055,2022-01-23 13:30:00,20027313,NULL,NULL
2002731304,92012053,92000503,2022-01-23 13:30:00,20027313,NULL,NULL
2002731305,92012038,92012046,2022-01-23 13:30:00,20027313,NULL,NULL
2002731401,92029183,92029100,2022-01-30 13:30:00,20027314,NULL,NULL
2002731402,92012041,92029085,2022-01-30 13:30:00,20027314,NULL,NULL
2002731403,92012055,92012053,2022-01-30 13:30:00,20027314,NULL,NULL
2002731404,92012046,92029098,2022-01-30 13:30:00,20027314,NULL,NULL
2002731405,92000503,92012038,2022-01-30 13:30:00,20027314,NULL,NULL
2002731501,92029085,92029183,2022-02-20 13:30:00,20027315,NULL,NULL
2002731502,92012053,92012041,2022-02-20 13:30:00,20027315,NULL,NULL
2002731503,92012055,92000503,2022-02-20 13:30:00,20027315,NULL,NULL
2002731504,92029100,92012046,2022-02-20 13:30:00,20027315,NULL,NULL
2002731505,92029098,92012038,2022-02-20 13:30:00,20027315,NULL,NULL
2002731601,92029183,92012053,2022-02-27 13:30:00,20027316,NULL,NULL
2002731602,92012041,92012055,2022-02-27 13:30:00,20027316,NULL,NULL
2002731603,92012046,92029085,2022-02-27 13:30:00,20027316,NULL,NULL
2002731604,92012038,92029100,2022-02-27 13:30:00,20027316,NULL,NULL
2002731605,92000503,92029098,2022-02-27 13:30:00,20027316,NULL,NULL
2002731701,92012055,92029183,2022-03-13 13:30:00,20027317,NULL,NULL
2002731702,92012041,92000503,2022-03-13 13:30:00,20027317,NULL,NULL
2002731703,92012053,92012046,2022-03-13 13:30:00,20027317,NULL,NULL
2002731704,92029085,92012038,2022-03-13 13:30:00,20027317,NULL,NULL
2002731705,92029100,92029098,2022-03-13 13:30:00,20027317,NULL,NULL
2002731801,92029183,92012041,2022-03-27 13:30:00,20027318,NULL,NULL
2002731802,92012046,92012055,2022-03-27 13:30:00,20027318,NULL,NULL
2002731803,92012038,92012053,2022-03-27 13:30:00,20027318,NULL,NULL
2002731804,92029098,92029085,2022-03-27 13:30:00,20027318,NULL,NULL
2002731805,92000503,92029100,2022-03-27 13:30:00,20027318,NULL,NULL
2002740101,92000504,92012026,2021-09-19 13:30:00,20027401,NULL,NULL
2002740102,92027009,92029065,2021-09-19 13:30:00,20027401,NULL,NULL
2002740103,92027020,92029016,2021-09-19 13:30:00,20027401,NULL,NULL
2002740104,92012021,92029186,2021-09-19 13:30:00,20027401,NULL,NULL
2002740105,92029096,92027050,2021-09-19 13:30:00,20027401,NULL,NULL
2002740201,92012026,92027009,2021-09-26 13:30:00,20027402,NULL,NULL
2002740202,92029065,92027020,2021-09-26 13:30:00,20027402,NULL,NULL
2002740203,92029016,92012021,2021-09-26 13:30:00,20027402,NULL,NULL
2002740204,92029186,92029096,2021-09-26 13:30:00,20027402,NULL,NULL
2002740205,92000504,92027050,2021-09-26 13:30:00,20027402,NULL,NULL
2002740301,92027020,92012026,2021-10-03 13:30:00,20027403,NULL,NULL
2002740302,92012021,92029065,2021-10-03 13:30:00,20027403,NULL,NULL
2002740303,92029096,92029016,2021-10-03 13:30:00,20027403,NULL,NULL
2002740304,92027050,92029186,2021-10-03 13:30:00,20027403,NULL,NULL
2002740305,92027009,92000504,2021-10-03 13:30:00,20027403,NULL,NULL
2002740401,92012026,92012021,2021-10-17 13:30:00,20027404,NULL,NULL
2002740402,92029065,92029096,2021-10-17 13:30:00,20027404,NULL,NULL
2002740403,92029016,92027050,2021-10-17 13:30:00,20027404,NULL,NULL
2002740404,92000504,92029186,2021-10-17 13:30:00,20027404,NULL,NULL
2002740405,92027009,92027020,2021-10-17 13:30:00,20027404,NULL,NULL
2002740501,92029096,92012026,2021-10-24 13:30:00,20027405,NULL,NULL
2002740502,92027050,92029065,2021-10-24 13:30:00,20027405,NULL,NULL
2002740503,92029186,92029016,2021-10-24 13:30:00,20027405,NULL,NULL
2002740504,92012021,92027009,2021-10-24 13:30:00,20027405,NULL,NULL
2002740505,92027020,92000504,2021-10-24 13:30:00,20027405,NULL,NULL
2002740601,92012026,92027050,2021-10-31 13:30:00,20027406,NULL,NULL
2002740602,92029065,92029186,2021-10-31 13:30:00,20027406,NULL,NULL
2002740603,92000504,92029016,2021-10-31 13:30:00,20027406,NULL,NULL
2002740604,92027009,92029096,2021-10-31 13:30:00,20027406,NULL,NULL
2002740605,92027020,92012021,2021-10-31 13:30:00,20027406,NULL,NULL
2002740701,92029186,92012026,2021-11-14 13:30:00,20027407,NULL,NULL
2002740702,92029016,92029065,2021-11-14 13:30:00,20027407,NULL,NULL
2002740703,92027050,92027009,2021-11-14 13:30:00,20027407,NULL,NULL
2002740704,92029096,92027020,2021-11-14 13:30:00,20027407,NULL,NULL
2002740705,92012021,92000504,2021-11-14 13:30:00,20027407,NULL,NULL
2002740801,92012026,92029016,2021-11-21 13:30:00,20027408,NULL,NULL
2002740802,92000504,92029065,2021-11-21 13:30:00,20027408,NULL,NULL
2002740803,92027009,92029186,2021-11-21 13:30:00,20027408,NULL,NULL
2002740804,92027020,92027050,2021-11-21 13:30:00,20027408,NULL,NULL
2002740805,92012021,92029096,2021-11-21 13:30:00,20027408,NULL,NULL
2002740901,92029065,92012026,2021-11-28 13:30:00,20027409,NULL,NULL
2002740902,92029016,92027009,2021-11-28 13:30:00,20027409,NULL,NULL
2002740903,92029186,92027020,2021-11-28 13:30:00,20027409,NULL,NULL
2002740904,92027050,92012021,2021-11-28 13:30:00,20027409,NULL,NULL
2002740905,92029096,92000504,2021-11-28 13:30:00,20027409,NULL,NULL
2002741001,92012026,92000504,2021-12-12 13:30:00,20027410,NULL,NULL
2002741002,92029065,92027009,2021-12-12 13:30:00,20027410,NULL,NULL
2002741003,92029016,92027020,2021-12-12 13:30:00,20027410,NULL,NULL
2002741004,92029186,92012021,2021-12-12 13:30:00,20027410,NULL,NULL
2002741005,92027050,92029096,2021-12-12 13:30:00,20027410,NULL,NULL
2002741101,92027009,92012026,2021-12-19 13:30:00,20027411,NULL,NULL
2002741102,92027020,92029065,2021-12-19 13:30:00,20027411,NULL,NULL
2002741103,92012021,92029016,2021-12-19 13:30:00,20027411,NULL,NULL
2002741104,92029096,92029186,2021-12-19 13:30:00,20027411,NULL,NULL
2002741105,92027050,92000504,2021-12-19 13:30:00,20027411,NULL,NULL
2002741201,92012026,92027020,2022-01-16 13:30:00,20027412,NULL,NULL
2002741202,92029065,92012021,2022-01-16 13:30:00,20027412,NULL,NULL
2002741203,92029016,92029096,2022-01-16 13:30:00,20027412,NULL,NULL
2002741204,92029186,92027050,2022-01-16 13:30:00,20027412,NULL,NULL
2002741205,92000504,92027009,2022-01-16 13:30:00,20027412,NULL,NULL
2002741301,92012021,92012026,2022-01-23 13:30:00,20027413,NULL,NULL
2002741302,92029096,92029065,2022-01-23 13:30:00,20027413,NULL,NULL
2002741303,92027050,92029016,2022-01-23 13:30:00,20027413,NULL,NULL
2002741304,92029186,92000504,2022-01-23 13:30:00,20027413,NULL,NULL
2002741305,92027020,92027009,2022-01-23 13:30:00,20027413,NULL,NULL
2002741401,92012026,92029096,2022-01-30 13:30:00,20027414,NULL,NULL
2002741402,92029065,92027050,2022-01-30 13:30:00,20027414,NULL,NULL
2002741403,92029016,92029186,2022-01-30 13:30:00,20027414,NULL,NULL
2002741404,92027009,92012021,2022-01-30 13:30:00,20027414,NULL,NULL
2002741405,92000504,92027020,2022-01-30 13:30:00,20027414,NULL,NULL
2002741501,92027050,92012026,2022-02-20 13:30:00,20027415,NULL,NULL
2002741502,92029186,92029065,2022-02-20 13:30:00,20027415,NULL,NULL
2002741503,92029016,92000504,2022-02-20 13:30:00,20027415,NULL,NULL
2002741504,92029096,92027009,2022-02-20 13:30:00,20027415,NULL,NULL
2002741505,92012021,92027020,2022-02-20 13:30:00,20027415,NULL,NULL
2002741601,92012026,92029186,2022-02-27 13:30:00,20027416,NULL,NULL
2002741602,92029065,92029016,2022-02-27 13:30:00,20027416,NULL,NULL
2002741603,92027009,92027050,2022-02-27 13:30:00,20027416,NULL,NULL
2002741604,92027020,92029096,2022-02-27 13:30:00,20027416,NULL,NULL
2002741605,92000504,92012021,2022-02-27 13:30:00,20027416,NULL,NULL
2002741701,92029016,92012026,2022-03-13 13:30:00,20027417,NULL,NULL
2002741702,92029065,92000504,2022-03-13 13:30:00,20027417,NULL,NULL
2002741703,92029186,92027009,2022-03-13 13:30:00,20027417,NULL,NULL
2002741704,92027050,92027020,2022-03-13 13:30:00,20027417,NULL,NULL
2002741705,92029096,92012021,2022-03-13 13:30:00,20027417,NULL,NULL
2002741801,92012026,92029065,2022-03-27 13:30:00,20027418,NULL,NULL
2002741802,92027009,92029016,2022-03-27 13:30:00,20027418,NULL,NULL
2002741803,92027020,92029186,2022-03-27 13:30:00,20027418,NULL,NULL
2002741804,92012021,92027050,2022-03-27 13:30:00,20027418,NULL,NULL
2002741805,92000504,92029096,2022-03-27 13:30:00,20027418,NULL,NULL
2091810101,92000506,92026037,2021-09-26 13:30:00,20918101,NULL,NULL
2091810102,92026064,92026066,2021-09-26 13:30:00,20918101,NULL,NULL
2091810103,92026033,92026021,2021-09-26 13:30:00,20918101,NULL,NULL
2091810104,92026058,92026053,2021-09-26 13:30:00,20918101,NULL,NULL
